Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.253081333,-1.7746926389792157,0.4743388026,1.0375234876215687,8.150029365196078
3.263097333,-1.7040292699870592,0.40089025287843144,1.020668785307843,8.142376906627451
3.273114333,-1.6317515363458823,0.35525068245098046,0.9918134410529413,8.09135886172549
3.283131333,-1.5584275294517649,0.3342945940431373,0.9771125548960784,8.039993235862744
3.293147333,-1.4868259417458825,0.31109615576862754,0.9903566072686274,8.003822075215686
3.303164333,-1.423119386432157,0.2825317391411765,1.022533405052941,7.977984793098039
3.313181333,-1.3627150518837257,0.24528426461176472,1.0574794814254902,7.949276146058824
3.323197333,-1.295841975634804,0.19063662280784316,1.042950317092157,7.874212803176471
3.333214333,-1.258014705225,0.12036515198431376,0.8870250249745099,7.8724565551568615
3.343231333,-1.2341390389757843,0.030169993188235326,0.815085076954902,7.800605451607844
3.353247333,-1.189591688307157,-0.0673579867796078,0.8322965052686274,7.744934185764706
3.363264333,-1.1365915453679412,-0.16498170056980388,0.841266839190196,7.666228188352941
3.373280333,-1.0797509103385294,-0.2530512588835294,0.8208513144058823,7.572108796745098
3.383297333,-0.9998432883012744,-0.34155588445215684,0.7675977233352941,7.46676534654902
3.393314333,-0.9028435182836274,-0.43390698043254894,0.6791957938058825,7.370352281980392
3.403330333,-0.7948819157542157,-0.5308358042364706,0.5727135655117647,7.275120501568629
3.413347333,-0.6667045310483334,-0.6452265579619608,0.48232747219803923,7.1547951470392155
3.423364333,-0.5249536922248039,-0.7676490471070587,0.41302838186274504,7.0194688059803925
3.433380333,-0.39452045171500005,-0.8759938830286275,0.3498113187549019,6.884682181960784
3.443397333,-0.27358480059735296,-0.9656484380678432,0.3015339317764706,6.768966085960785
3.453414333,-0.15211067251892157,-1.0335288792443136,0.27304722005098037,6.687602045196079
3.463430333,-0.0369128998522549,-1.07729082846,0.2555383117568627,6.647681398039215
3.473447333,0.0576739019712745,-1.1005966032835295,0.24543627505098037,6.633892904686275
3.483463333,0.1188936937948039,-1.1018033768717646,0.2528151487823529,6.645926345960785
3.493480333,0.11460437416735292,-1.0728491114796077,0.2993262209019607,6.628978257686274
3.503497333,0.012519643275196071,-1.0030111715580392,0.4034834672941176,6.478290879705883
3.513513333,-0.16776230376794116,-0.8824092646070588,0.5426620557647058,6.2366584835882355
3.523530333,-0.33773349500833333,-0.7426712437835294,0.6412138344705882,6.010832137647059
3.533547333,-0.46043701953382354,-0.6301777395698039,0.623454418862745,5.893644587980392
3.543563333,-0.5588631203632353,-0.5525726794033589,0.5718015088039214,5.8585188329803914
3.553580333,-0.6420177915397058,-0.49562943219159417,0.5583277927058825,5.822003102666666
3.563597333,-0.6948017078730392,-0.43847355270728045,0.5681382797843136,5.772609980156862
3.573613333,-0.703242049010294,-0.3930133427543392,0.5672626592352941,5.751035632333333
3.583630333,-0.6786128142455883,-0.3958490474210059,0.5542345410980392,5.776340076862745
3.593646333,-0.6165805976769608,-0.4393338271464961,0.546798579627451,5.844995986274509
3.603663333,-0.5183834841389215,-0.45713415034257454,0.5562239415882353,5.894878179862745
3.613680333,-0.42269502675656856,-0.3966669123817902,0.5887025130196079,5.876673940588235
3.623696333,-0.3627831940114706,-0.2592550056759078,0.6035507318039216,5.803583264607844
3.633713333,-0.3310313512271568,-0.09984539204845685,0.5149804511960784,5.718020437901962
3.643730333,-0.2528950027369608,0.009433049304484329,0.33706047331372546,5.661088934176471
3.653746333,-0.08534119232519606,0.008778642677033356,0.11282119192156863,5.633011351941176
3.663763333,0.1664174993414706,-0.11871045883277057,-0.13633869901960782,5.559403037588236
3.673780333,0.4700754350865686,-0.34069362647982937,-0.26291582978431366,5.456292153784314
3.683796333,0.7968795338904903,-0.6004417128523784,-0.215579890372549,5.261588514862744
3.693813333,1.0784631299100982,-0.8255126804210058,-0.2426567352156863,5.087025301607843
3.703829333,1.2672617321453923,-0.9820163997484568,-0.43427992094117646,4.927433704803922
3.713846333,1.4144857654591179,-1.072785319438653,-0.6251349315686274,4.8117722228627455
3.723863333,1.583300817419902,-1.0001258686602217,-0.7951669754117647,4.702014108803922
3.733879333,1.757959333066961,-0.8659572290131627,-0.9257838442803921,4.553774816019608
3.743896333,1.8978450763414707,-0.7276051931896333,-0.9979884045941176,4.406750352921568
3.753913333,2.007387209929706,-0.5932680276210058,-0.9980082507313724,4.306636403000001
3.763929333,2.081950966968922,-0.5099914778366922,-0.9629055692803922,4.274634604686275
3.773946333,2.1251479576434313,-0.5206878008955157,-0.9282165382019608,4.307273990980392
3.783963333,2.1508185155865687,-0.6133434450915941,-0.8727496900254902,4.410825294627451
3.793979333,2.1617807966689218,-0.7498200724680647,-0.8137725633784313,4.526281547196079
3.803996333,2.17130369533049,-0.9128067717817901,-0.7897131741823529,4.619591259588235
3.814012333,2.1798977379885294,-1.1057546843504176,-0.8295605787705881,4.6990403018039215
3.824029333,2.1680270116989218,-1.3015657147229667,-0.9076126098372549,4.781779647607843
3.834046333,2.1182304249205886,-1.4691314947229666,-0.9550926902686274,4.8867507924509805
3.844062333,2.053997644569608,-1.5966911297033588,-0.8631280207156863,4.903020889725489
3.854079333,1.9672938353203921,-1.6686524458484568,-0.8291946505501959,4.977849241098039
3.864096333,1.8657092635145098,-1.694164684704143,-0.8420729910992156,5.023684373784314
3.874112333,1.7859318767517647,-1.698129452335516,-0.8262613403541176,5.072134929156863
3.884129333,1.7107683895654902,-1.6999241348061038,-0.7756555462364706,5.138321281313726
3.894146333,1.608855631312549,-1.6924485613159077,-0.691247067224706,5.22269178254902
3.904162333,1.487276058432157,-1.672357665923751,-0.5766885328129411,5.2992335900196075
3.914179,1.3653290281772548,-1.6462638011002215,-0.44546695865607844,5.366070141980392
3.924195,1.2455235091380392,-1.6062003992178686,-0.3615102945776471,5.4277887892352945
3.934212,1.1190064212556863,-1.5609316110531628,-0.3347480442756863,5.490303452862745
3.944229,1.0135242015498038,-1.5131275275041431,-0.30967255805019606,5.554017478764705
3.954245,0.9121214896086275,-1.4738103908374764,-0.28719142981686274,5.612272708
3.964262,0.8043366679027452,-1.4306114940727706,-0.2589042571894118,5.6679041653725495
3.974279,0.6998820476086275,-1.3844669305825743,-0.23641555050313723,5.706504002921569
3.984295,0.6064487065105882,-1.329990084778653,-0.21512343922862748,5.748969104176471
3.994312,0.5270123929811765,-1.2616924505041434,-0.18548248428745098,5.8137675973333325
4.004328,0.44758997519686283,-1.1789667772100256,-0.1335822284070588,5.916297687411765
4.014345,0.35409827516745096,-1.0764413654649274,-0.04312633252470588,6.039384947352941
4.024362,0.25893987146549025,-0.9518383693570843,0.06983519829882354,6.160407804745098
4.034378,0.15242981586274512,-0.8191227398864962,0.18587079957333333,6.280132727098039
4.044395,0.03710989585882356,-0.6968383252963,0.3187667984556863,6.3758551455490196
4.054412,-0.07372049970392154,-0.6029952950313725,0.47289287939686275,6.425331854803922
4.064428,-0.19462747509607842,-0.5386122340666667,0.6257435335537255,6.440298815784314
4.074445,-0.33455520368431374,-0.4907736404921568,0.7534859054949019,6.437956262803922
4.084462,-0.4732067029196078,-0.44290221077843134,0.8349933457890196,6.412850919784314
4.094478,-0.5793600769392157,-0.3834008411215686,0.8758057645264706,6.3394563113333335
4.104495,-0.6451899654882353,-0.3187335940137255,0.8836119178009805,6.261522660705882
4.114511,-0.6869600320372549,-0.28606675942549015,0.8406183213696078,6.246696086803921
4.124528,-0.6976395128215687,-0.299091994072549,0.7548023028990196,6.2988306010980395
4.134545,-0.6879431324294117,-0.34463806638627453,0.6444282079774509,6.39165800845098
4.144561,-0.6899440954882351,-0.3895265906215686,0.5702287496441176,6.4531578577058815
4.154578,-0.7044334041549019,-0.3977182531313725,0.5880342665460784,6.4381985901960785
4.164595,-0.7158551717627452,-0.35796797536666664,0.6546846197696078,6.391138644117646
4.174611,-0.7213074022725491,-0.29605054764117644,0.707523689122549,6.3388516630392155
4.184628,-0.7160165090568628,-0.23562621217058824,0.7386751776519608,6.303005365215686
4.194645,-0.71663788462549,-0.1904410965235294,0.7854593749460784,6.263624032764706
4.204661,-0.7279630470764705,-0.1530049976745098,0.8514996228205882,6.221213648882353
4.214678,-0.7572835717431371,-0.11430624420980391,0.9067332645519608,6.181841300627451
4.224694,-0.8078411607333333,-0.08742261546078431,0.9452134124009804,6.137856347627451
4.234711,-0.859430574052941,-0.09747801489411766,0.9551587752637255,6.116016199666667
4.244728,-0.8987498317588234,-0.14556337244313725,0.9099116103284315,6.1424796852549015
4.254744,-0.9108409221117647,-0.20418371575686275,0.8794209030225489,6.170198304470588
4.264761,-0.9576521541784314,-0.2512013029333333,0.8883768195323529,6.194403034607843
4.274778,-1.058528450452941,-0.2932255169921569,0.8629181515127451,6.211516394960785
4.284794,-1.141487192609804,-0.3233438713058824,0.7526424331343138,6.213489731274509
4.294811,-1.238017041390196,-0.309053780717647,0.6271798275382353,6.181219825058824
4.304828,-1.395066195601961,-0.20101290828627452,0.4959346982794118,6.1566342174705895
4.314844,-1.5888162243419608,-0.006886976678431372,0.36190479816176474,6.195927978235295
4.324861,-1.7650599660196078,0.21842682232156863,0.3466549845833333,6.2279159131568615
4.334877,-1.89282168392549,0.40588139041960786,0.4771226262186275,6.2559289554509805
4.344894,-1.9564760270431372,0.551091430554902,0.6284039894539215,6.282916441215686
4.354911,-1.9819082392980392,0.6516747641352941,0.7665485121754902,6.309802785803921
4.364927,-1.9824012971607845,0.6896385569784315,0.8882262208139217,6.353352470843137
4.374944,-1.9764045819647056,0.6697591817431372,0.9651102246962745,6.401494152117647
4.384961,-1.9916608676117646,0.6247957214196078,1.0107518932452944,6.450374243862745
4.394977,-2.008039824415686,0.5798965116745097,1.0224677184805882,6.470520263254902
4.404994,-1.986255758807843,0.5277319186588235,1.0076875165786274,6.440362602921569
4.415011,-1.9248321284549017,0.4552609546117647,0.9754895369707844,6.362753119
4.425027,-1.8457606295921567,0.37941346429411765,0.931643376382549,6.258840617686276
4.435044,-1.774718478552941,0.3150506622086275,0.9221880130688235,6.177617204333333
4.44506,-1.7181062296117648,0.2557421474713725,0.94696273171,6.115466888745098
4.455077,-1.6766923416313726,0.17886385035333335,0.9655876499060785,6.058038794333334
4.465094,-1.6257956241588232,0.09435414570431373,0.9801211967688236,6.0006044481372545
4.47511,-1.5641833637784313,-0.002893305491764693,0.9742781486903923,5.930982804254902
4.485127,-1.492937870072549,-0.10536470501529412,0.9107473423413727,5.84802291909804
4.495144,-1.4069314014647056,-0.1930096752290196,0.7585749766550981,5.849898986098039
4.50516,-1.3282208019352941,-0.27524736970745095,0.6930730911099999,5.775995413980392
4.515177,-1.2407339473078431,-0.3658873640329412,0.6797300889531372,5.695882284803922
4.525194,-1.1158786610333333,-0.45762584381725496,0.6525510152864706,5.597279499647059
4.53521,-0.97435970442549,-0.5433576738564706,0.6065827682864706,5.489402824901961
4.545227,-0.8314332886215685,-0.6259534701505882,0.5326079476570589,5.368684425509805
4.555243,-0.6786086602882352,-0.7092463462878431,0.43930000640215694,5.257148501921568
4.56526,-0.5274667144647057,-0.787322199034902,0.3618163504805883,5.1581920765686275
4.575277,-0.3816055925823528,-0.8433535672309804,0.31128757766686277,5.080607277196078
4.585293,-0.24761746566078421,-0.8765205451329412,0.2772348598060785,5.03132911137255
4.59531,-0.13472769220980385,-0.8760597386819607,0.2540920345676471,5.020814720764706
4.605327,-0.06276598052352933,-0.8486617613192158,0.24171344463607852,5.055028224647059
4.615343,-0.04086279509215677,-0.8027632624270588,0.2620122931086275,5.074487711137255
4.62536,-0.06500711222941168,-0.7200038931329411,0.3407910599988236,5.010294522862745
4.635377,-0.13889290326862735,-0.5918890019760784,0.4724265797654903,4.870529092431372
4.645393,-0.24997873187843128,-0.43789235085843137,0.6315749116243138,4.685697663843137
4.65541,-0.35488064695882343,-0.29255624017215687,0.7543463362243138,4.526000099666667
4.665426,-0.4453040349019607,-0.18762881517215688,0.7841839697145099,4.4339748149215685
4.675443,-0.5346961474176469,-0.12926589840745098,0.7644819800792158,4.3639055345686275
4.68546,-0.6325777708878431,-0.09523551606431373,0.7524553294713726,4.299531860764706
4.695476,-0.737588930025098,-0.0744039389545098,0.733397562549804,4.252732526941176
4.705493,-0.8215413889309804,-0.07151711124862745,0.6655564295694119,4.255644330784314
4.71551,-0.8619775135388236,-0.09777170570549018,0.5684088052439217,4.2936942395686275
4.725526,-0.8465207887741175,-0.15650473976431373,0.4954017948262746,4.342424757039216
4.735543,-0.7750089171368626,-0.22271680978392155,0.4626942876831373,4.407958735568628
4.74556,-0.6823941403858822,-0.2568492432466667,0.46195205244784315,4.4675891577058815
4.755576,-0.6138278380133332,-0.23924370112901958,0.4672748703105883,4.492603573470588
4.765593,-0.555313380915294,-0.19844140610941174,0.3977090265576471,4.523451260686275
4.775609,-0.440530485397647,-0.1731043658937255,0.2419765893615687,4.526423775843137
4.785626,-0.270072878907451,-0.1354154495015686,0.1050780394988236,4.515740633588235
4.795643,-0.10980664253490194,-0.05748694657999998,0.06374169303411771,4.509450282862745
4.805659,0.07434174932784317,0.0035812819690196145,0.01232377798313732,4.504843970666667
4.815676,0.33253564577882355,-0.030391728893725482,-0.04657204944431365,4.483378746431373
4.825693,0.6306487242494119,-0.150435157952549,-0.07005835416980385,4.4142207305882355
4.835709,0.9045815825435295,-0.28517448583490196,-0.1449794735521568,4.356192417862745
4.845726,1.1385385694847059,-0.3657474321486274,-0.31670207357176466,4.289995487215687
4.855743,1.3167888004062747,-0.38554253869176464,-0.5156162098266667,4.211173603215687
4.865759,1.4622211092690196,-0.36076456107607846,-0.7194773083756862,4.153096771352941
4.875776,1.6040074727984315,-0.30747596121333337,-0.9359108721599999,4.112669663784313
4.885792,1.7563425974454903,-0.25896115433490197,-1.1192978762972547,4.074227805529412
4.895809,1.9204384677003923,-0.2432545929427451,-1.2497281043364705,4.0296696981176465
4.905826,2.0704525228964705,-0.27018220192313724,-1.3385311213266666,3.997076525686274
4.915841375,2.1396423319199998,-0.2965819563780392,-1.330025944895294,3.9900220731176472
4.925858375,2.165584654974902,-0.31073760686039215,-1.2427460931894116,4.061500989117647
4.935875375,2.202435652467059,-0.4016550572878431,-1.210619770640392,4.141995998019608
4.945891375,2.2335746640690197,-0.5595314391631373,-1.1944173653658823,4.269139898470589
4.955908375,2.257253567202353,-0.7177757714062746,-1.1513860085423528,4.3961630565098035
4.965925375,2.2759811986121568,-0.8830921734058822,-1.103964631012941,4.531665116490196
4.975941375,2.2772582090121567,-1.0506610146,-1.0782388312090196,4.668630315176471
4.985958375,2.2688544358964706,-1.1975869946980393,-1.0985073673266665,4.78526629445098
4.995974375,2.2328970348356862,-1.3278875292137255,-1.1008849627286275,4.903355424352941
5.005991375,2.154960125110196,-1.4516264329607844,-1.0283434651992156,4.919533034176471
5.016008375,2.062094545796471,-1.548929260717647,-1.0336106599874508,4.977322922058823
5.026024375,1.9619079859141175,-1.6219372055490198,-1.0557600504580391,5.016983021686275
5.036041375,1.859479460247451,-1.6729594475294118,-1.0260938922815686,5.055810569509804
5.046058375,1.765762340012157,-1.7084381622627451,-0.9691868290070588,5.091874706607843
5.056074375,1.653782290110196,-1.7358701108058823,-0.9029995824168626,5.140664768470589
5.066091375,1.5381950584827453,-1.745973480327451,-0.8220275922796079,5.177363000392156
5.076108375,1.432909293757255,-1.7449018576745097,-0.7576571200247059,5.199217661705882
